Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-07-07 00:00:00+05:30,2.700000047683716,2.9000000953674316,2.700000047683716,2.8499999046325684,17326,0.0,0.0,0.0,,,,,,,-0.3522727629862533,,,4756.6,3.6425177647899756,0.40094092403670556,0.6195652095041111,False
2023-07-10 00:00:00+05:30,2.75,2.8499999046325684,2.700000047683716,2.8499999046325684,1398,0.0,0.0,0.0,,,,,,,-0.3522727629862533,,,4784.56,0.29218987743909575,0.40094092403670556,0.6195652095041111,False
2023-07-11 00:00:00+05:30,2.700000047683716,2.9000000953674316,2.700000047683716,2.700000047683716,12899,0.0,0.0,0.0,,,,,,,-0.38636363882663816,,,5042.54,2.558036227774098,0.406354878872612,0.5869565442739683,False
2023-07-12 00:00:00+05:30,2.6500000953674316,2.700000047683716,2.5999999046325684,2.5999999046325684,2102,0.0,0.0,0.0,,,,,,,-0.4090909435729343,,,5048.32,0.41637614097363085,0.41562106665841225,0.5652173822904127,False
2023-07-13 00:00:00+05:30,2.5999999046325684,2.700000047683716,2.5,2.549999952316284,38453,0.0,0.0,0.0,,,,,,,-0.4395604735338621,,,5817.38,6.610020318425133,0.4175617851197376,0.5543478272136985,False
2023-07-14 00:00:00+05:30,2.5,2.6500000953674316,2.450000047683716,2.6500000953674316,25946,0.0,0.0,0.0,,,,,,,-0.4175824210373419,,,6336.3,4.094818742799426,0.44826354320265893,0.576086989197254,False
2023-07-17 00:00:00+05:30,2.549999952316284,2.75,2.549999952316284,2.75,27151,0.0,0.0,0.0,,,,,,,-0.3750000135465099,,,6879.32,3.9467563654547253,0.4381776080284398,0.5978260993506825,False
2023-07-18 00:00:00+05:30,2.6500000953674316,2.75,2.6500000953674316,2.700000047683716,3149,0.0,0.0,0.0,,,,,,,-0.3999999894036187,,,6918.28,0.4551709384413467,0.4383493102004561,0.5869565442739683,False
2023-07-19 00:00:00+05:30,2.700000047683716,2.700000047683716,2.5999999046325684,2.5999999046325684,1914,0.0,0.0,0.0,,,,,,,-0.4222222434149848,,,6956.56,0.27513598675207285,0.433770541597398,0.5652173822904127,False
2023-07-20 00:00:00+05:30,2.5,2.700000047683716,2.5,2.700000047683716,13534,0.0,0.0,0.0,,,,,,,-0.3999999894036187,,,7227.24,1.8726374106851302,0.45946071976720515,0.5869565442739683,False
2023-07-21 00:00:00+05:30,2.6500000953674316,2.799999952316284,2.5999999046325684,2.799999952316284,2917,0.0,0.0,0.0,,,,,,,-0.37078650060017193,,,7285.58,0.4003799285712325,0.4755550213646706,0.6086956544273968,False
2023-07-24 00:00:00+05:30,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,2719,0.0,0.0,0.0,,,,,,,-0.3255814030855133,,,7339.96,0.37043798603807104,0.49343618094227043,0.6304348164109523,False
2023-07-25 00:00:00+05:30,2.950000047683716,3.0,2.950000047683716,3.0,3850,0.0,0.0,0.0,,,,,,,-0.325842667733639,,,7391.56,0.5208643371629263,0.5079763082389513,0.652173926564381,False
2023-07-26 00:00:00+05:30,3.0,3.1500000953674316,3.0,3.0,28481,0.0,0.0,0.0,,,,,,,-0.31818183295982894,,,7961.18,3.577484744723772,0.5079763082389513,0.652173926564381,False
2023-07-27 00:00:00+05:30,3.0,3.1500000953674316,3.0,3.0999999046325684,2661,0.0,0.0,0.0,,,,,,,-0.29545458239957245,,,8014.4,0.3320273507686165,0.5140103299327347,0.6739130367178096,False
2023-07-28 00:00:00+05:30,3.0999999046325684,3.0999999046325684,2.950000047683716,3.049999952316284,4640,0.0,0.0,0.0,,,,,,,-0.31460672291130853,,,8107.2,0.5723307677126505,0.5132217013257405,0.6630434816410953,False
2023-07-31 00:00:00+05:30,3.049999952316284,3.1500000953674316,2.9000000953674316,2.9000000953674316,5039,0.0,0.0,0.0,,,,,,,-0.35555553436279297,,,8207.98,0.6139147512542672,0.5447700659486462,0.6304348164109523,False
2023-08-01 00:00:00+05:30,2.9000000953674316,3.0,2.9000000953674316,2.9000000953674316,2468,0.0,0.0,0.0,,,,,,,-0.35555553436279297,,,8213.0,0.3004992085717765,0.5447700659486462,0.6304348164109523,False
2023-08-02 00:00:00+05:30,2.75,2.950000047683716,2.75,2.799999952316284,13396,0.0,0.0,0.0,,,,,,,-0.3563218359305247,,,8480.92,1.5795456153341854,0.5437371825688424,0.6086956544273968,False
2023-08-03 00:00:00+05:30,2.799999952316284,2.9000000953674316,2.75,2.9000000953674316,2619,0.0,0.0,0.0,,,,,,,-0.34831455737829986,,,8533.3,0.30691526138773984,0.5272617748435621,0.6304348164109523,False
2023-08-04 00:00:00+05:30,2.950000047683716,3.0,2.75,2.9000000953674316,6673,0.0,0.0,0.0,,,,,,,-0.36956518358904766,,,8666.76,0.7699532466573437,0.524066009726042,0.6304348164109523,False
2023-08-07 00:00:00+05:30,2.9000000953674316,3.0,2.75,2.75,14958,0.0,0.0,0.0,,,,,,,-0.3956044209405073,,,8965.92,1.668317361743134,0.5570109332475478,0.5978260993506825,False
2023-08-08 00:00:00+05:30,2.75,2.75,2.700000047683716,2.700000047683716,7226,0.0,0.0,0.0,,,,,,,-0.3932583902448329,,,9017.72,0.8013111961781915,0.5274585412860319,0.5869565442739683,True
2023-08-09 00:00:00+05:30,2.75,2.799999952316284,2.700000047683716,2.799999952316284,5265,0.0,0.0,0.0,,,,,,,-0.37078650060017193,,,9123.02,0.577111526665512,0.5230115982911064,0.6086956544273968,True
2023-08-10 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,35060,0.0,0.0,0.0,,,,,,,-0.33333329679408674,,,9824.22,3.5687311562648234,0.5266757923592642,0.6304348164109523,True
2023-08-11 00:00:00+05:30,3.0,3.0,3.0,3.0,81842,0.0,0.0,0.0,,,,,,,-0.325842667733639,,,11278.4,7.256525748333097,0.5230889232057018,0.652173926564381,True
2023-08-14 00:00:00+05:30,3.0999999046325684,3.0999999046325684,2.9000000953674316,3.0,7004,0.0,0.0,0.0,,,,,,,-0.31818183295982894,,,10792.24,0.6489848261343336,0.5104288031019824,0.652173926564381,True
2023-08-16 00:00:00+05:30,3.1500000953674316,3.1500000953674316,2.8499999046325684,2.950000047683716,4236,0.0,0.0,0.0,,,,,,,-0.3370786125559694,,,10607.04,0.39935740791021807,0.5095494952250385,0.6413043714876666,True
2023-08-17 00:00:00+05:30,2.950000047683716,3.049999952316284,2.8499999046325684,3.049999952316284,23363,0.0,0.0,0.0,,,,,,,-0.2906977169703232,,,10953.76,2.1328749214881464,0.49404094697976453,0.6630434816410953,True
2023-08-18 00:00:00+05:30,3.200000047683716,3.200000047683716,3.0,3.0999999046325684,5545,0.0,0.0,0.0,,,,,,,-0.2619047510921274,,,11001.64,0.5040157649223207,0.4823476535097112,0.6739130367178096,True
2023-08-21 00:00:00+05:30,3.25,3.25,3.049999952316284,3.25,12139,0.0,0.0,0.0,,,,,,,-0.22619044104941421,,,11165.82,1.0871570560872377,0.4931671821893477,0.7065217537780794,True
2023-08-22 00:00:00+05:30,3.25,3.25,3.0999999046325684,3.1500000953674316,11614,0.0,0.0,0.0,,,,,,,-0.258823506972369,,,11165.44,1.0401739653788833,0.4999241991470539,0.6847826436246508,True
2023-08-23 00:00:00+05:30,3.1500000953674316,3.299999952316284,3.0999999046325684,3.299999952316284,4718,0.0,0.0,0.0,,,,,,,-0.2500000270930197,,,11136.34,0.4236580420497219,0.5123533336099763,0.7173913088547936,True
2023-08-24 00:00:00+05:30,3.450000047683716,3.450000047683716,3.25,3.25,17697,0.0,0.0,0.0,,,,,,,-0.25287354683872854,,,11326.44,1.5624503374405372,0.5172209349719833,0.7065217537780794,True
2023-08-25 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,5832,0.0,0.0,0.0,,,,,,,-0.2272727223467237,,,11325.66,0.5149368778508272,0.5285728183043614,0.7391304708383492,True
2023-08-28 00:00:00+05:30,3.549999952316284,3.549999952316284,3.4000000953674316,3.450000047683716,150105,0.0,0.0,0.0,,,,,,,-0.18823528289794922,,,14194.36,10.574974849165443,0.5234115187288729,0.7500000259150634,True
2023-08-29 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.5,5071,0.0,0.0,0.0,,,,,,,-0.1954022812109384,,,14151.66,0.358332520707818,0.4802760469482206,0.7608695809917778,True
2023-08-30 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.3499999046325684,3.3499999046325684,13390,0.0,0.0,0.0,,,,,,,-0.22093028929376424,,,14184.74,0.9439721841923081,0.5148215794251275,0.7282608639315079,True
2023-08-31 00:00:00+05:30,3.4000000953674316,3.5,3.3499999046325684,3.5,6244,0.0,0.0,0.0,,,,,,,-0.2045454717864671,,,14234.88,0.43864085963492494,0.5053974764920671,0.7608695809917778,True
2023-09-01 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.3499999046325684,3.5,46491,0.0,0.0,0.0,,,,,,,-0.1954022812109384,,,14968.66,3.105889237914416,0.4987472113247432,0.7608695809917778,True
2023-09-04 00:00:00+05:30,3.5,3.5,3.3499999046325684,3.4000000953674316,11639,0.0,0.0,0.0,,,,,,,-0.23595500200057307,,,15078.08,0.7719152571149642,0.5162841995974377,0.7391304708383492,True
2023-09-05 00:00:00+05:30,3.3499999046325684,3.5,3.25,3.450000047683716,13804,0.0,0.0,0.0,,,,,,,-0.19767444310412552,,,14973.64,0.9218867289449993,0.4648138383949962,0.7500000259150634,True
2023-09-06 00:00:00+05:30,3.5,3.5,3.299999952316284,3.3499999046325684,5585,0.0,0.0,0.0,,,,,,,-0.22093028929376424,,,14957.74,0.3733852841405186,0.4755179263096775,0.7282608639315079,True
2023-09-07 00:00:00+05:30,3.3499999046325684,3.450000047683716,3.299999952316284,3.450000047683716,15082,0.0,0.0,0.0,,,,,,,-0.19767444310412552,,,15193.74,0.992645655381756,0.4710157610333415,0.7500000259150634,True
2023-09-08 00:00:00+05:30,3.5,3.5999999046325684,3.5,3.5999999046325684,26538,0.0,0.0,0.0,,,,,,,-0.19101122271125115,,,15692.28,1.6911500432059585,0.4772043068088799,0.7826086911452064,True
2023-09-11 00:00:00+05:30,3.75,3.75,3.6500000953674316,3.75,27060,0.0,0.0,0.0,,,,,,,-0.13793101558314824,,,16085.02,1.682310621932705,0.48248582841746623,0.8152174082054762,True
2023-09-12 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,14486,0.0,0.0,0.0,,,,,,,-0.12359544662284627,,,16236.52,0.8921862566609101,0.4904942557569992,0.847826125265746,True
2023-09-13 00:00:00+05:30,4.050000190734863,4.050000190734863,4.0,4.050000190734863,21454,0.0,0.0,0.0,,,,,,,-0.09999995761447478,,,16572.86,1.2945261107618118,0.48428789394269534,0.8804348423260159,True
2023-09-14 00:00:00+05:30,4.25,4.25,4.25,4.25,10227,0.0,0.0,0.0,,,,,,,-0.04494377928932192,,,16592.22,0.6163732158806958,0.4947099131055904,0.923913062632873,True
2023-09-15 00:00:00+05:30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4828,0.0,0.0,0.0,,,,,,,-0.011111153496636272,,,16556.76,0.29160294647020313,0.5059061095819426,0.9673912829397302,True
2023-09-18 00:00:00+05:30,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,24899,0.0,0.0,0.0,,,,,,,0.04494388644374414,,,16708.22,1.490224572096848,0.5033693515967174,1.0,True
2023-09-20 00:00:00+05:30,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,0.0,0.0,0.0,,,,,,,0.010869606906841245,,,16680.26,0.0,0.47440198196038497,1.0,True
2023-09-21 00:00:00+05:30,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,0.0,0.0,0.0,,,,,,,0.03333335452609587,,,16422.28,0.0,0.4678149025723223,1.0,True
2023-09-22 00:00:00+05:30,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,0.0,0.0,0.0,,,,,,,0.04494388644374414,,,16380.24,0.0,0.45665921349392175,1.0,True
2023-09-25 00:00:00+05:30,4.699999809265137,4.699999809265137,4.449999809265137,4.449999809265137,20033,0.0,0.0,0.0,,,,,,,0.02298848432756806,,,16011.84,1.2511366588724344,0.4931709068368071,0.9569891866665668,True
2023-09-26 00:00:00+05:30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.011111153496636272,,,15492.92,0.0,0.49565009360015466,0.9569891866665668,True
2023-09-27 00:00:00+05:30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0,0.0,0.0,0.0,,,,,,,0.0,,,14949.9,0.0,0.4978406361638979,0.9569891866665668,True
2023-09-28 00:00:00+05:30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0,0.0,0.0,0.0,,,,,,,0.0,,,14886.92,0.0,0.4560752597497614,0.9569891866665668,True
2023-09-29 00:00:00+05:30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0,0.0,0.0,0.0,,,,,,,0.034883630669011456,,,14848.64,0.0,0.44444252110054744,0.9569891866665668,True
2023-10-03 00:00:00+05:30,4.449999809265137,4.449999809265137,4.25,4.25,17861,0.0,0.0,0.0,,,,,,,-0.02298848432756806,,,14935.18,1.1959012211436353,0.48767006533777785,0.913978475878757,True
2023-10-04 00:00:00+05:30,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0,,,,,,,-0.02298848432756806,,,14876.84,0.0,0.46767699771637666,0.913978475878757,True
2023-10-05 00:00:00+05:30,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0,,,,,,,-0.011627950817908794,,,14822.46,0.0,0.4693047753732226,0.913978475878757,True
2023-10-06 00:00:00+05:30,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0,,,,,,,-0.02298848432756806,,,14745.46,0.0,0.4474031401570699,0.913978475878757,True
2023-10-09 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,2000,0.0,0.0,0.0,,,,,,,-0.06896545298270418,,,14215.84,0.14068813380004278,0.48886024098498587,0.8709677650909472,True
2023-10-10 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.035714196510051366,,,14162.62,0.0,0.4716572903401436,0.8709677650909472,True
2023-10-11 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.06896545298270418,,,14069.82,0.0,0.4530714550832583,0.8709677650909472,True
2023-10-12 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.058139532304828934,,,13969.04,0.0,0.43300375937890034,0.8709677650909472,True
2023-10-13 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.058139532304828934,,,13919.68,0.0,0.41131280938779335,0.8709677650909472,True
2023-10-16 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,5729,0.0,0.0,0.0,,,,,,,-0.10465122468410648,,,13766.34,0.41615999604833237,0.4044060108623097,0.827956951757514,True
2023-10-17 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0,0.0,0.0,0.0,,,,,,,-0.11494253125558018,,,13713.96,0.0,0.3562825774617825,0.827956951757514,True
2023-10-18 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0,0.0,0.0,0.0,,,,,,,-0.11494253125558018,,,13580.5,0.0,0.300822294190708,0.827956951757514,True
2023-10-19 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0,0.0,0.0,0.0,,,,,,,-0.11494253125558018,,,13281.34,0.0,0.300822294190708,0.827956951757514,True
2023-10-20 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0,0.0,0.0,0.0,,,,,,,-0.11494253125558018,,,13136.82,0.0,0.300822294190708,0.827956951757514,True
2023-10-23 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,27410,0.0,0.0,0.0,,,,,,,-0.1609194999107163,,,13579.72,2.0184510431732026,0.33435244233180855,0.7849462409697042,True
2023-10-25 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0,,,,,,,-0.1609194999107163,,,12878.52,0.0,0.3154541419032167,0.7849462409697042,False
2023-10-26 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0,,,,,,,-0.1704545417600427,,,11241.68,0.0,0.3154541419032167,0.7849462409697042,False
2023-10-27 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0,,,,,,,-0.14117644814883956,,,11101.6,0.0,0.3154541419032167,0.7849462409697042,False
2023-10-30 00:00:00+05:30,3.5,3.5,3.5,3.5,12675,0.0,0.0,0.0,,,,,,,-0.1954022812109384,,,11270.38,1.1246293381412162,0.33204408265612073,0.7526881566060352,False
2023-10-31 00:00:00+05:30,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,,,,,,,-0.2134831123559121,,,10803.12,0.0,0.33204408265612073,0.7526881566060352,False
2023-11-01 00:00:00+05:30,3.5,3.6500000953674316,3.450000047683716,3.450000047683716,41980,0.0,0.0,0.0,,,,,,,-0.2247190571782426,,,11531.82,3.6403620590678663,0.30834773437339186,0.7419354789090827,False
2023-11-02 00:00:00+05:30,3.450000047683716,3.450000047683716,3.4000000953674316,3.4000000953674316,22656,0.0,0.0,0.0,,,,,,,-0.23595500200057307,,,11742.16,1.9294576125687268,0.30628082481440716,0.7311828012121303,False
2023-11-03 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.25,3.4000000953674316,2705,0.0,0.0,0.0,,,,,,,-0.2272727223467237,,,11563.98,0.2339160046973447,0.30628082481440716,0.7311828012121303,False
2023-11-06 00:00:00+05:30,3.299999952316284,3.549999952316284,3.299999952316284,3.5,9202,0.0,0.0,0.0,,,,,,,-0.18604654773239548,,,11653.66,0.7896231741787558,0.3364846030100723,0.7526881566060352,False
2023-11-07 00:00:00+05:30,3.4000000953674316,3.6500000953674316,3.4000000953674316,3.450000047683716,845,0.0,0.0,0.0,,,,,,,-0.20689652337472242,,,11316.62,0.07466893825188085,0.30668167331738644,0.7419354789090827,False
2023-11-08 00:00:00+05:30,3.450000047683716,3.5999999046325684,3.3499999046325684,3.5999999046325684,33113,0.0,0.0,0.0,,,,,,,-0.17241379688337033,,,11862.24,2.79146265798028,0.3561917494116564,0.7741935119999401,False
2023-11-09 00:00:00+05:30,3.450000047683716,3.700000047683716,3.450000047683716,3.5999999046325684,7457,0.0,0.0,0.0,,,,,,,-0.17241379688337033,,,9009.28,0.8277021027207501,0.3561917494116564,0.7741935119999401,False
2023-11-10 00:00:00+05:30,3.5999999046325684,3.700000047683716,3.450000047683716,3.450000047683716,1210,0.0,0.0,0.0,,,,,,,-0.19767444310412552,,,8932.06,0.13546707030628993,0.377524630721472,0.7419354789090827,False
2023-11-13 00:00:00+05:30,3.5,3.75,3.5,3.700000047683716,4577,0.0,0.0,0.0,,,,,,,-0.10843374393799232,,,8755.8,0.5227392128646154,0.4727727171541503,0.7956989186666567,False
2023-11-15 00:00:00+05:30,3.6500000953674316,3.700000047683716,3.549999952316284,3.549999952316284,13720,0.0,0.0,0.0,,,,,,,-0.16470589357263898,,,8905.32,1.5406521045846753,0.46246699905784044,0.7634408343029877,False
2023-11-16 00:00:00+05:30,3.549999952316284,3.549999952316284,3.4000000953674316,3.4000000953674316,25796,0.0,0.0,0.0,,,,,,,-0.1904761310067009,,,8491.42,3.0378900113290825,0.4819567913854109,0.7311828012121303,False
2023-11-17 00:00:00+05:30,3.25,3.549999952316284,3.25,3.549999952316284,15718,0.0,0.0,0.0,,,,,,,-0.17441865236066545,,,8573.0,1.8334305377347486,0.5133694565332503,0.7634408343029877,False
2023-11-20 00:00:00+05:30,3.700000047683716,3.700000047683716,3.450000047683716,3.700000047683716,71119,0.0,0.0,0.0,,,,,,,-0.1294117534861845,,,9719.3,7.317296513123374,0.5385426386631584,0.7956989186666567,False
2023-11-21 00:00:00+05:30,3.6500000953674316,3.8499999046325684,3.5999999046325684,3.8499999046325684,23861,0.0,0.0,0.0,,,,,,,-0.10465122468410648,-0.23762381005527722,,10084.82,2.3660313223240474,0.5588269859371741,0.827956951757514,False
2023-11-22 00:00:00+05:30,3.8499999046325684,4.0,3.6500000953674316,4.0,29570,0.0,0.0,0.0,,,,,,,-0.04761900436850974,-0.20792082199546802,,10374.58,2.8502358649699553,0.5382729399269657,0.8602150361211831,False
2023-11-23 00:00:00+05:30,4.0,4.199999809265137,3.9000000953674316,4.099999904632568,31156,0.0,0.0,0.0,,,,,,,0.012345607788387003,-0.19607843503911704,,10466.94,2.9766101649574757,0.5424117963321007,0.881720391515088,False
2023-11-24 00:00:00+05:30,4.050000190734863,4.300000190734863,4.050000190734863,4.300000190734863,9790,0.0,0.0,0.0,,,,,,,0.07500004768371582,-0.15686269193280333,,10121.54,0.9672441150259742,0.5620826546023454,0.9247312048485211,False
2023-11-28 00:00:00+05:30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0.0,0.0,0.0,,,,,,,0.07500004768371582,-0.14851484587584973,,9831.82,0.0,0.5620826546023454,0.9247312048485211,False
2023-11-29 00:00:00+05:30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0.0,0.0,0.0,,,,,,,0.036144600462750365,-0.15686269193280333,,9402.74,0.0,0.5317922311786357,0.9247312048485211,False
2023-11-30 00:00:00+05:30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0.0,0.0,0.0,,,,,,,0.07500004768371582,-0.13999996185302732,,9198.2,0.0,0.5317922311786357,0.9247312048485211,False
2023-12-01 00:00:00+05:30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,0.0,0.0,0.0,,,,,,,0.048780558720578515,-0.14851484587584973,,9101.64,0.0,0.5252048806332634,0.9247312048485211,True
2023-12-04 00:00:00+05:30,4.25,4.25,4.099999904632568,4.099999904632568,147,0.0,0.0,0.0,,,,,,,0.012345607788387003,-0.18000001907348628,,8606.6,0.017079915413752235,0.5575927998025291,0.881720391515088,True
2023-12-05 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0.0,0.0,0.0,,,,,,,0.037974646870400086,-0.2038835284060223,,8606.6,0.0,0.5575927998025291,0.881720391515088,True
2023-12-06 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0.0,0.0,0.0,,,,,,,0.012345607788387003,-0.21153845095775503,,8606.6,0.0,0.5537642305473159,0.881720391515088,True
2023-12-07 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0.0,0.0,0.0,,,,,,,0.0,-0.21153845095775503,,8606.6,0.0,0.5482565869523756,0.881720391515088,True
2023-12-08 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0.0,0.0,0.0,,,,,,,0.012345607788387003,-0.22641514017302533,,8205.94,0.0,0.5337658960730601,0.881720391515088,True
2023-12-11 00:00:00+05:30,3.9000000953674316,4.099999904632568,3.9000000953674316,3.9000000953674316,42098,0.0,0.0,0.0,,,,,,,-0.04878044241882984,-0.24999995415027154,,9047.9,4.652792360658275,0.5692274980114952,0.8387096807272781,True
2023-12-12 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0.0,0.0,0.0,,,,,,,-0.02499997615814209,-0.257142838977632,,9047.9,0.0,0.5428978030358285,0.8387096807272781,True
2023-12-13 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0.0,0.0,0.0,,,,,,,-0.06024096247107813,-0.23529408464794688,,9047.9,0.0,0.48424441840397714,0.8387096807272781,True
2023-12-14 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0.0,0.0,0.0,,,,,,,-0.04878044241882984,-0.24999995415027154,,9047.9,0.0,0.4563921543313753,0.8387096807272781,True
2023-12-15 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0.0,0.0,0.0,,,,,,,-0.07142850655276467,-0.257142838977632,,8690.68,0.0,0.42155438137906487,0.8387096807272781,True
2023-12-18 00:00:00+05:30,3.950000047683716,3.950000047683716,3.700000047683716,3.700000047683716,9508,0.0,0.0,0.0,,,,,,,-0.07499998807907104,-0.29523808615548275,,8880.84,1.0706194459082699,0.44609847823122845,0.7956989186666567,True
2023-12-19 00:00:00+05:30,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,0.0,0.0,,,,,,,-0.08641978433774855,-0.30188680857939776,,8880.84,0.0,0.4205760428183671,0.7956989186666567,True
2023-12-20 00:00:00+05:30,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,0.0,0.0,,,,,,,-0.06329113847646661,-0.2745097810055187,,8880.84,0.0,0.39288234797678667,0.7956989186666567,True
2023-12-21 00:00:00+05:30,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,0.0,0.0,,,,,,,-0.0975609429885339,-0.25999999046325684,,8840.84,0.0,0.36258598567943934,0.7956989186666567,True
2023-12-22 00:00:00+05:30,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,0.0,0.0,,,,,,,-0.07499998807907104,-0.29523808615548275,,8840.84,0.0,0.34691639332576557,0.7956989186666567,True
2023-12-26 00:00:00+05:30,3.549999952316284,3.8499999046325684,3.549999952316284,3.6500000953674316,46531,0.0,0.0,0.0,,,,,,,-0.09876545099491774,-0.3363636190241034,,9771.46,4.761929128298126,0.28383004529888334,0.7849462409697042,False
2023-12-27 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0,,,,,,,-0.08749997615814209,-0.3652173747187075,,9771.46,0.0,0.28383004529888334,0.7849462409697042,False
2023-12-28 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0,,,,,,,-0.10975605359324137,-0.3916666507720947,,9771.46,0.0,0.28383004529888334,0.7849462409697042,False
2023-12-29 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0,,,,,,,-0.06410256253505209,-0.4206349230377281,,9656.88,0.0,0.28383004529888334,0.7849462409697042,False
2024-01-01 00:00:00+05:30,3.549999952316284,3.799999952316284,3.549999952316284,3.799999952316284,39079,0.0,0.0,0.0,,,,,,,-0.025641061693801315,-0.42424242314775673,,10438.46,3.743751472918419,0.3325131497837223,0.8172042740605616,False
2024-01-02 00:00:00+05:30,3.799999952316284,3.950000047683716,3.799999952316284,3.950000047683716,8948,0.0,0.0,0.0,,,,,,,0.05333334604899087,-0.3730158844292085,,10617.42,0.8427659450224254,0.33347540152648275,0.8494623584242307,False
2024-01-03 00:00:00+05:30,3.950000047683716,4.099999904632568,3.799999952316284,4.099999904632568,18560,0.0,0.0,0.0,,,,,,,0.09333330790201821,-0.3692307839026818,,10988.62,1.6890200953349919,0.36199224897663657,0.881720391515088,False
